Initial Profile: Reach1_10.0_010_100, STM204_TPh1_TAmp1
1374
  3618.7664    -26.6810
  3622.0472    -26.7016
  3625.3281    -26.7234
  3628.6089    -26.7453
  3631.8898    -26.7667
  3635.1706    -26.7877
  3638.4514    -26.8080
  3641.7323    -26.8284
  3645.0131    -26.8490
  3648.2940    -26.8702
  3651.5748    -26.8918
  3654.8556    -26.9136
  3658.1365    -26.9350
  3661.4173    -26.9560
  3664.6982    -26.9765
  3667.9790    -26.9970
  3671.2598    -27.0166
  3674.5407    -27.0354
  3677.8215    -27.0533
  3681.1024    -27.0718
  3684.3832    -27.0909
  3687.6640    -27.1114
  3690.9449    -27.1325
  3694.2257    -27.1542
  3697.5066    -27.1752
  3700.7874    -27.1948
  3704.0682    -27.2127
  3707.3491    -27.2299
  3710.6299    -27.2466
  3713.9108    -27.2630
  3717.1916    -27.2797
  3720.4724    -27.2969
  3723.7533    -27.3146
  3727.0341    -27.3325
  3730.3150    -27.3506
  3733.5958    -27.3691
  3736.8766    -27.3879
  3740.1575    -27.4074
  3743.4383    -27.4277
  3746.7192    -27.4488
  3750.0000    -27.4699
  3753.2808    -27.4907
  3756.5617    -27.5106
  3759.8425    -27.5297
  3763.1234    -27.5484
  3766.4042    -27.5671
  3769.6850    -27.5859
  3772.9659    -27.6041
  3776.2467    -27.6215
  3779.5276    -27.6377
  3782.8084    -27.6524
  3786.0892    -27.6664
  3789.3701    -27.6802
  3792.6509    -27.6939
  3795.9318    -27.7078
  3799.2126    -27.7224
  3802.4934    -27.7380
  3805.7743    -27.7546
  3809.0551    -27.7720
  3812.3360    -27.7898
  3815.6168    -27.8079
  3818.8976    -27.8257
  3822.1785    -27.8433
  3825.4593    -27.8609
  3828.7402    -27.8786
  3832.0210    -27.8971
  3835.3018    -27.9163
  3838.5827    -27.9362
  3841.8635    -27.9568
  3845.1444    -27.9781
  3848.4252    -27.9991
  3851.7060    -28.0171
  3854.9869    -28.0321
  3858.2677    -28.0438
  3861.5486    -28.0514
  3864.8294    -28.0551
  3868.1102    -28.0578
  3871.3911    -28.0622
  3874.6719    -28.0683
  3877.9528    -28.0771
  3881.2336    -28.0885
  3884.5144    -28.1023
  3887.7953    -28.1160
  3891.0761    -28.1308
  3894.3570    -28.1466
  3897.6378    -28.1637
  3900.9186    -28.1817
  3904.1995    -28.2006
  3907.4803    -28.2191
  3910.7612    -28.2368
  3914.0420    -28.2536
  3917.3228    -28.2698
  3920.6037    -28.2859
  3923.8845    -28.3018
  3927.1654    -28.3180
  3930.4462    -28.3338
  3933.7270    -28.3491
  3937.0079    -28.3634
  3940.2887    -28.3761
  3943.5696    -28.3866
  3946.8504    -28.3957
  3950.1312    -28.4052
  3953.4121    -28.4156
  3956.6929    -28.4279
  3959.9738    -28.4423
  3963.2546    -28.4591
  3966.5354    -28.4769
  3969.8163    -28.4954
  3973.0971    -28.5155
  3976.3780    -28.5369
  3979.6588    -28.5596
  3982.9396    -28.5837
  3986.2205    -28.6083
  3989.5013    -28.6328
  3992.7822    -28.6574
  3996.0630    -28.6820
  3999.3438    -28.7066
  4002.6247    -28.7312
  4005.9055    -28.7558
  4009.1864    -28.7789
  4012.4672    -28.7977
  4015.7480    -28.8123
  4019.0289    -28.8226
  4022.3097    -28.8287
  4025.5906    -28.8320
  4028.8714    -28.8352
  4032.1522    -28.8385
  4035.4331    -28.8418
  4038.7139    -28.8451
  4041.9948    -28.8484
  4045.2756    -28.8517
  4048.5564    -28.8549
  4051.8373    -28.8582
  4055.1181    -28.8615
  4058.3990    -28.8648
  4061.6798    -28.8681
  4064.9606    -28.8714
  4068.2415    -28.8746
  4071.5223    -28.8779
  4074.8031    -28.8812
  4078.0840    -28.8845
  4081.3648    -28.8878
  4084.6457    -28.8911
  4087.9265    -28.8943
  4091.2073    -28.8976
  4094.4882    -28.9009
  4097.7690    -28.9042
  4101.0499    -28.9075
  4104.3307    -28.9108
  4107.6115    -28.9140
  4110.8924    -28.9173
  4114.1732    -28.9206
  4117.4541    -28.9239
  4120.7349    -28.9277
  4124.0157    -28.9322
  4127.2966    -28.9374
  4130.5774    -28.9435
  4133.8583    -28.9506
  4137.1391    -28.9583
  4140.4199    -28.9674
  4143.7008    -28.9786
  4146.9816    -28.9914
  4150.2625    -29.0059
  4153.5433    -29.0223
  4156.8241    -29.0394
  4160.1050    -29.0576
  4163.3858    -29.0774
  4166.6667    -29.0986
  4169.9475    -29.1198
  4173.2283    -29.1401
  4176.5092    -29.1588
  4179.7900    -29.1756
  4183.0709    -29.1909
  4186.3517    -29.2059
  4189.6325    -29.2215
  4192.9134    -29.2380
  4196.1942    -29.2549
  4199.4751    -29.2717
  4202.7559    -29.2884
  4206.0367    -29.3046
  4209.3176    -29.3207
  4212.5984    -29.3368
  4215.8793    -29.3532
  4219.1601    -29.3700
  4222.4409    -29.3871
  4225.7218    -29.4043
  4229.0026    -29.4217
  4232.2835    -29.4400
  4235.5643    -29.4591
  4238.8451    -29.4793
  4242.1260    -29.5004
  4245.4068    -29.5220
  4248.6877    -29.5432
  4251.9685    -29.5628
  4255.2493    -29.5806
  4258.5302    -29.5971
  4261.8110    -29.6130
  4265.0919    -29.6287
  4268.3727    -29.6456
  4271.6535    -29.6640
  4274.9344    -29.6838
  4278.2152    -29.7041
  4281.4961    -29.7244
  4284.7769    -29.7446
  4288.0577    -29.7642
  4291.3386    -29.7820
  4294.6194    -29.7979
  4297.9003    -29.8124
  4301.1811    -29.8262
  4304.4619    -29.8393
  4307.7428    -29.8531
  4311.0236    -29.8678
  4314.3045    -29.8835
  4317.5853    -29.8996
  4320.8661    -29.9161
  4324.1470    -29.9330
  4327.4278    -29.9501
  4330.7087    -29.9635
  4333.9895    -29.9723
  4337.2703    -29.9764
  4340.5512    -29.9785
  4343.8320    -29.9793
  4347.1129    -29.9827
  4350.3937    -29.9894
  4353.6745    -29.9993
  4356.9554    -30.0097
  4360.2362    -30.0203
  4363.5171    -30.0312
  4366.7979    -30.0426
  4370.0787    -30.0545
  4373.3596    -30.0670
  4376.6404    -30.0796
  4379.9213    -30.0926
  4383.2021    -30.1066
  4386.4829    -30.1215
  4389.7638    -30.1354
  4393.0446    -30.1467
  4396.3255    -30.1548
  4399.6063    -30.1597
  4402.8871    -30.1615
  4406.1680    -30.1621
  4409.4488    -30.1648
  4412.7297    -30.1718
  4416.0105    -30.1827
  4419.2913    -30.1969
  4422.5722    -30.2141
  4425.8530    -30.2325
  4429.1339    -30.2501
  4432.4147    -30.2666
  4435.6955    -30.2824
  4438.9764    -30.2977
  4442.2572    -30.3118
  4445.5381    -30.3249
  4448.8189    -30.3365
  4452.0997    -30.3454
  4455.3806    -30.3519
  4458.6614    -30.3572
  4461.9423    -30.3634
  4465.2231    -30.3711
  4468.5039    -30.3816
  4471.7848    -30.3949
  4475.0656    -30.4105
  4478.3465    -30.4259
  4481.6273    -30.4385
  4484.9081    -30.4485
  4488.1890    -30.4558
  4491.4698    -30.4626
  4494.7507    -30.4693
  4498.0315    -30.4782
  4501.3123    -30.4895
  4504.5932    -30.5030
Final Profile: Reach1_10.0_010_100, STM204_TPh1_TAmp1
1374
     0.0000      6.0000
     3.2808      6.0000
     6.5617      6.0000
     9.8425      6.0000
    13.1234      6.0000
    16.4042      6.0000
    19.6850      6.0000
    22.9659      6.0000
    26.2467      6.0000
    29.5276      5.9999
    32.8084      5.9999
    36.0892      5.9999
    39.3701      5.9999
    42.6509      5.9999
    45.9318      5.9999
    49.2126      5.9999
    52.4934      5.9999
    55.7743      5.9999
    59.0551      5.9999
    62.3360      5.9999
    65.6168      5.9999
    68.8976      5.9999
    72.1785      5.9999
    75.4593      5.9999
    78.7402      5.9999
    82.0210      5.9999
    85.3018      5.9999
    88.5827      5.9998
    91.8635      5.9998
    95.1444      5.9998
    98.4252      5.9998
   101.7060      5.9998
   104.9869      5.9998
   108.2677      5.9998
   111.5486      5.9998
   114.8294      5.9998
   118.1102      5.9998
   121.3911      5.9998
   124.6719      5.9998
   127.9528      5.9998
   131.2336      5.9998
   134.5144      5.9998
   137.7953      5.9998
   141.0761      5.9998
   144.3570      5.9998
   147.6378      5.9998
   150.9186      5.9997
   154.1995      5.9997
   157.4803      5.9997
   160.7612      5.9997
   164.0420      5.9997
   167.3228      5.9997
   170.6037      5.9997
   173.8845      5.9997
   177.1654      5.9997
   180.4462      5.9997
   183.7270      5.9997
   187.0079      5.9997
   190.2887      5.9997
   193.5696      6.1551
   196.8504      6.4746
   200.1312      6.9581
   203.4121      7.6056
   206.6929      8.4057
   209.9738      9.0503
   213.2546      9.5309
   216.5354      9.8437
   219.8163      9.8284
   223.0971      9.4966
   226.3780      9.0007
   229.6588      8.3409
   232.9396      7.5207
   236.2205      6.7006
   239.5013      5.8804
   242.7822      5.1762
   246.0630      4.6361
   249.3438      4.2600
   252.6247      4.0480
   255.9055      4.0000
   259.1864      4.0000
   262.4672      3.9999
   265.7480      3.9999
   269.0289      3.9999
   272.3097      3.9999
   275.5906      3.9999
   278.8714      3.9999
   282.1522      3.9999
   285.4331      3.9999
   288.7139      3.9999
   291.9948      3.9999
   295.2756      3.9998
   298.5564      3.9998
   301.8373      3.9998
   305.1181      3.9998
   308.3990      3.9998
   311.6798      3.9998
   314.9606      3.9998
   318.2415      3.9998
   321.5223      3.9998
   324.8031      3.9997
   328.0840      3.9997
   331.3648      3.9994
   334.6457      3.9954
   337.9265      3.9681
   341.2073      3.8938
   344.4882      3.6512
   347.7690      3.2175
   351.0499      2.6444
   354.3307      2.0873
   357.6115      1.6621
   360.8924      1.3649
   364.1732      1.1325
   367.4541      0.8085
   370.7349      0.4021
   374.0157      0.0465
   377.2966     -0.1608
   380.5774     -0.2973
   383.8583     -0.3901
   387.1391     -0.4631
   390.4199     -0.5281
   393.7008     -0.5894
   396.9816     -0.6492
   400.2625     -0.7127
   403.5433     -0.7777
   406.8241     -0.8417
   410.1050     -0.9031
   413.3858     -0.9662
   416.6667     -1.0332
   419.9475     -1.1035
   423.2283     -1.1756
   426.5092     -1.2492
   429.7900     -1.3226
   433.0709     -1.3954
   436.3517     -1.4678
   439.6325     -1.5404
   442.9134     -1.6147
   446.1942     -1.6916
   449.4751     -1.7707
   452.7559     -1.8523
   456.0367     -1.9365
   459.3176     -2.0220
   462.5984     -2.1092
   465.8793     -2.1998
   469.1601     -2.2938
   472.4409     -2.3898
   475.7218     -2.4864
   479.0026     -2.5819
   482.2835     -2.6745
   485.5643     -2.7637
   488.8451     -2.8505
   492.1260     -2.9374
   495.4068     -3.0259
   498.6877     -3.1161
   501.9685     -3.2081
   505.2493     -3.3011
   508.5302     -3.3944
   511.8110     -3.4862
   515.0919     -3.5751
   518.3727     -3.6615
   521.6535     -3.7471
   524.9344     -3.8346
   528.2152     -3.9244
   531.4961     -4.0180
   534.7769     -4.1171
   538.0577     -4.2209
   541.3386     -4.3262
   544.6194     -4.4297
   547.9003     -4.5310
   551.1811     -4.6284
   554.4619     -4.7208
   557.7428     -4.8088
   561.0236     -4.8956
   564.3045     -4.9816
   567.5853     -5.0667
   570.8661     -5.1521
   574.1470     -5.2378
   577.4278     -5.3238
   580.7087     -5.4098
   583.9895     -5.4936
   587.2703     -5.5750
   590.5512     -5.6539
   593.8320     -5.7278
   597.1129     -5.7963
   600.3937     -5.8615
   603.6745     -5.9201
   606.9554     -5.9711
   610.2362     -6.0173
   613.5171     -6.0563
   616.7979     -6.0875
   620.0787     -6.1144
   623.3596     -6.1311
   626.6404     -6.1353
   629.9213     -6.1295
   633.2021     -6.1056
   636.4829     -6.0595
   639.7638     -5.9980
   643.0446     -5.9122
   646.3255     -5.7959
   649.6063     -5.6581
   652.8871     -5.4988
   656.1680     -5.3154
   659.4488     -5.1193
   662.7297     -4.9250
   666.0105     -4.7398
   669.2913     -4.5675
   672.5722     -4.4228
   675.8530     -4.3179
   679.1339     -4.2444
   682.4147     -4.2016
   685.6955     -4.1973
   688.9764     -4.2196
   692.2572     -4.2578
   695.5381     -4.3151
   698.8189     -4.3853
   702.0997     -4.4605
   705.3806     -4.5416
   708.6614     -4.6267
   711.9423     -4.7137
   715.2231     -4.8037
   718.5039     -4.8964
   721.7848     -4.9914
   725.0656     -5.0893
   728.3465     -5.1896
   731.6273     -5.2909
   734.9081     -5.3925
   738.1890     -5.4943
   741.4698     -5.5952
   744.7507     -5.6954
   748.0315     -5.7950
   751.3123     -5.8943
   754.5932     -5.9922
   757.8740     -6.0886
   761.1549     -6.1837
   764.4357     -6.2770
   767.7165     -6.3688
   770.9974     -6.4602
   774.2782     -6.5506
   777.5591     -6.6398
   780.8399     -6.7282
   784.1207     -6.8155
   787.4016     -6.9016
   790.6824     -6.9873
   793.9633     -7.0716
   797.2441     -7.1545
   800.5249     -7.2363
   803.8058     -7.3164
   807.0866     -7.3947
   810.3675     -7.4721
   813.6483     -7.5470
   816.9291     -7.6191
   820.2100     -7.6889
   823.4908     -7.7558
   826.7717     -7.8195
   830.0525     -7.8819
   833.3333     -7.9436
   836.6142     -8.0049
   839.8950     -8.0665
   843.1759     -8.1277
   846.4567     -8.1880
   849.7375     -8.2471
   853.0184     -8.3036
   856.2992     -8.3569
   859.5801     -8.4080
   862.8609     -8.4574
   866.1417     -8.5050
   869.4226     -8.5522
   872.7034     -8.6006
   875.9843     -8.6513
   879.2651     -8.7044
   882.5459     -8.7595
   885.8268     -8.8163
   889.1076     -8.8736
   892.3885     -8.9304
   895.6693     -8.9870
   898.9501     -9.0437
   902.2310     -9.1011
   905.5118     -9.1598
   908.7927     -9.2195
   912.0735     -9.2794
   915.3543     -9.3382
   918.6352     -9.3956
   921.9160     -9.4503
   925.1969     -9.5004
   928.4777     -9.5467
   931.7585     -9.5903
   935.0394     -9.6306
   938.3202     -9.6683
   941.6010     -9.7053
   944.8819     -9.7416
   948.1627     -9.7773
   951.4436     -9.8128
   954.7244     -9.8466
   958.0052     -9.8788
   961.2861     -9.9093
   964.5669     -9.9367
   967.8478     -9.9613
   971.1286     -9.9846
   974.4094    -10.0067
   977.6903    -10.0278
   980.9711    -10.0491
   984.2520    -10.0715
   987.5328    -10.0949
   990.8136    -10.1194
   994.0945    -10.1445
   997.3753    -10.1704
  1000.6562    -10.1961
  1003.9370    -10.2206
  1007.2178    -10.2439
  1010.4987    -10.2661
  1013.7795    -10.2861
  1017.0604    -10.3036
  1020.3412    -10.3197
  1023.6220    -10.3348
  1026.9029    -10.3490
  1030.1837    -10.3636
  1033.4646    -10.3776
  1036.7454    -10.3905
  1040.0262    -10.4021
  1043.3071    -10.4123
  1046.5879    -10.4212
  1049.8688    -10.4299
  1053.1496    -10.4392
  1056.4304    -10.4490
  1059.7113    -10.4592
  1062.9921    -10.4694
  1066.2730    -10.4793
  1069.5538    -10.4887
  1072.8346    -10.4980
  1076.1155    -10.5076
  1079.3963    -10.5178
  1082.6772    -10.5294
  1085.9580    -10.5427
  1089.2388    -10.5572
  1092.5197    -10.5726
  1095.8005    -10.5890
  1099.0814    -10.6059
  1102.3622    -10.6235
  1105.6430    -10.6427
  1108.9239    -10.6633
  1112.2047    -10.6857
  1115.4856    -10.7110
  1118.7664    -10.7386
  1122.0472    -10.7676
  1125.3281    -10.7981
  1128.6089    -10.8294
  1131.8898    -10.8612
  1135.1706    -10.8946
  1138.4514    -10.9298
  1141.7323    -10.9666
  1145.0131    -11.0052
  1148.2940    -11.0450
  1151.5748    -11.0858
  1154.8556    -11.1276
  1158.1365    -11.1704
  1161.4173    -11.2147
  1164.6982    -11.2604
  1167.9790    -11.3068
  1171.2598    -11.3506
  1174.5407    -11.3916
  1177.8215    -11.4294
  1181.1024    -11.4646
  1184.3832    -11.4973
  1187.6640    -11.5306
  1190.9449    -11.5655
  1194.2257    -11.6023
  1197.5066    -11.6401
  1200.7874    -11.6782
  1204.0682    -11.7164
  1207.3491    -11.7538
  1210.6299    -11.7908
  1213.9108    -11.8275
  1217.1916    -11.8648
  1220.4724    -11.9025
  1223.7533    -11.9405
  1227.0341    -11.9783
  1230.3150    -12.0151
  1233.5958    -12.0507
  1236.8766    -12.0853
  1240.1575    -12.1195
  1243.4383    -12.1537
  1246.7192    -12.1884
  1250.0000    -12.2231
  1253.2808    -12.2573
  1256.5617    -12.2903
  1259.8425    -12.3223
  1263.1234    -12.3536
  1266.4042    -12.3851
  1269.6850    -12.4173
  1272.9659    -12.4501
  1276.2467    -12.4830
  1279.5276    -12.5152
  1282.8084    -12.5459
  1286.0892    -12.5751
  1289.3701    -12.6032
  1292.6509    -12.6302
  1295.9318    -12.6568
  1299.2126    -12.6840
  1302.4934    -12.7126
  1305.7743    -12.7425
  1309.0551    -12.7733
  1312.3360    -12.8043
  1315.6168    -12.8353
  1318.8976    -12.8654
  1322.1785    -12.8941
  1325.4593    -12.9218
  1328.7402    -12.9489
  1332.0210    -12.9752
  1335.3018    -13.0008
  1338.5827    -13.0262
  1341.8635    -13.0514
  1345.1444    -13.0764
  1348.4252    -13.1016
  1351.7060    -13.1269
  1354.9869    -13.1525
  1358.2677    -13.1781
  1361.5486    -13.2027
  1364.8294    -13.2262
  1368.1102    -13.2485
  1371.3911    -13.2700
  1374.6719    -13.2910
  1377.9528    -13.3124
  1381.2336    -13.3342
  1384.5144    -13.3565
  1387.7953    -13.3788
  1391.0761    -13.4008
  1394.3570    -13.4226
  1397.6378    -13.4441
  1400.9186    -13.4657
  1404.1995    -13.4873
  1407.4803    -13.5093
  1410.7612    -13.5308
  1414.0420    -13.5516
  1417.3228    -13.5715
  1420.6037    -13.5907
  1423.8845    -13.6093
  1427.1654    -13.6283
  1430.4462    -13.6468
  1433.7270    -13.6646
  1437.0079    -13.6812
  1440.2887    -13.6969
  1443.5696    -13.7118
  1446.8504    -13.7268
  1450.1312    -13.7425
  1453.4121    -13.7590
  1456.6929    -13.7760
  1459.9738    -13.7922
  1463.2546    -13.8071
  1466.5354    -13.8204
  1469.8163    -13.8318
  1473.0971    -13.8413
  1476.3780    -13.8499
  1479.6588    -13.8578
  1482.9396    -13.8647
  1486.2205    -13.8707
  1489.5013    -13.8755
  1492.7822    -13.8787
  1496.0630    -13.8805
  1499.3438    -13.8808
  1502.6247    -13.8788
  1505.9055    -13.8748
  1509.1864    -13.8685
  1512.4672    -13.8582
  1515.7480    -13.8443
  1519.0289    -13.8267
  1522.3097    -13.8031
  1525.5906    -13.7744
  1528.8714    -13.7417
  1532.1522    -13.7031
  1535.4331    -13.6596
  1538.7139    -13.6132
  1541.9948    -13.5631
  1545.2756    -13.5100
  1548.5564    -13.4551
  1551.8373    -13.3955
  1555.1181    -13.3316
  1558.3990    -13.2639
  1561.6798    -13.1911
  1564.9606    -13.1137
  1568.2415    -13.0346
  1571.5223    -12.9547
  1574.8031    -12.8741
  1578.0840    -12.7944
  1581.3648    -12.7169
  1584.6457    -12.6415
  1587.9265    -12.5674
  1591.2073    -12.4970
  1594.4882    -12.4305
  1597.7690    -12.3666
  1601.0499    -12.3079
  1604.3307    -12.2544
  1607.6115    -12.2037
  1610.8924    -12.1587
  1614.1732    -12.1198
  1617.4541    -12.0845
  1620.7349    -12.0540
  1624.0157    -12.0286
  1627.2966    -12.0054
  1630.5774    -11.9855
  1633.8583    -11.9695
