Initial Profile: Reach1_10_10_100, STM204TPh_1_TAmp_1
687
2408.1365  -17.8137
2414.6982  -17.8606
2421.2598  -17.9108
2427.8215  -17.9554
2434.3832  -18.0007
2440.9449  -18.0466
2447.5066  -18.0893
2454.0682  -18.1358
2460.6299  -18.1870
2467.1916  -18.2376
2473.7533  -18.2864
2480.3150  -18.3330
2486.8766  -18.3734
2493.4383  -18.4167
2500.0000  -18.4672
2506.5617  -18.5158
2513.1234  -18.5637
2519.6850  -18.6116
2526.2467  -18.6614
2532.8084  -18.7129
2539.3701  -18.7668
2545.9318  -18.8206
2552.4934  -18.8730
2559.0551  -18.9209
2565.6168  -18.9692
2572.1785  -19.0177
2578.7402  -19.0669
2585.3018  -19.1171
2591.8635  -19.1667
2598.4252  -19.2100
2604.9869  -19.2553
2611.5486  -19.3025
2618.1102  -19.3543
2624.6719  -19.4078
2631.2336  -19.4629
2637.7953  -19.5148
2644.3570  -19.5686
2650.9186  -19.6244
2657.4803  -19.6788
2664.0420  -19.7310
2670.6037  -19.7802
2677.1654  -19.8274
2683.7270  -19.8757
2690.2887  -19.9255
2696.8504  -19.9748
2703.4121  -20.0279
2709.9738  -20.0870
2716.5354  -20.1408
2723.0971  -20.1916
2729.6588  -20.2369
2736.2205  -20.2904
2742.7822  -20.3442
2749.3438  -20.3927
2755.9055  -20.4419
2762.4672  -20.4915
2769.0289  -20.5433
2775.5906  -20.5961
2782.1522  -20.6499
2788.7139  -20.7064
2795.2756  -20.7612
2801.8373  -20.8146
2808.3990  -20.8658
2814.9606  -20.9200
2821.5223  -20.9764
2828.0840  -21.0315
2834.6457  -21.0837
2841.2073  -21.1335
2847.7690  -21.1801
2854.3307  -21.2349
2860.8924  -21.2979
2867.4541  -21.3553
2874.0157  -21.4055
2880.5774  -21.4482
2887.1391  -21.4997
2893.7008  -21.5509
2900.2625  -21.6014
2906.8241  -21.6490
2913.3858  -21.6965
2919.9475  -21.7444
2926.5092  -21.7966
2933.0709  -21.8514
2939.6325  -21.9098
2946.1942  -21.9600
2952.7559  -22.0112
2959.3176  -22.0715
2965.8793  -22.1237
2972.4409  -22.1719
2979.0026  -22.2172
2985.5643  -22.2658
2992.1260  -22.3169
2998.6877  -22.3740
3005.2493  -22.4314
3011.8110  -22.4885
3018.3727  -22.5410
3024.9344  -22.5850
3031.4961  -22.6240
3038.0577  -22.6772
3044.6194  -22.7310
3051.1811  -22.7854
3057.7428  -22.8320
3064.3045  -22.8803
3070.8661  -22.9301
3077.4278  -22.9813
3083.9895  -23.0318
3090.5512  -23.0817
3097.1129  -23.1273
3103.6745  -23.1768
3110.2362  -23.2326
3116.7979  -23.2877
3123.3596  -23.3399
3129.9213  -23.3865
3136.4829  -23.4406
3143.0446  -23.4967
3149.6063  -23.5532
3156.1680  -23.5981
3162.7297  -23.6407
3169.2913  -23.6854
3175.8530  -23.7300
3182.4147  -23.7749
3188.9764  -23.8209
3195.5381  -23.8658
3202.0997  -23.9111
3208.6614  -23.9583
3215.2231  -24.0075
3221.7848  -24.0577
3228.3465  -24.1056
3234.9081  -24.1535
3241.4698  -24.2011
3248.0315  -24.2457
3254.5932  -24.2943
3261.1549  -24.3461
3267.7165  -24.3940
3274.2782  -24.4423
3280.8399  -24.4908
3287.4016  -24.5367
3293.9633  -24.5830
3300.5249  -24.6296
3307.0866  -24.6749
3313.6483  -24.7201
3320.2100  -24.7654
3326.7717  -24.8143
3333.3333  -24.8596
3339.8950  -24.8976
3346.4567  -24.9383
3353.0184  -24.9806
3359.5801  -25.0253
3366.1417  -25.0771
3372.7034  -25.1286
3379.2651  -25.1739
3385.8268  -25.2192
3392.3885  -25.2635
3398.9501  -25.3028
3405.5118  -25.3488
3412.0735  -25.3967
3418.6352  -25.4380
3425.1969  -25.4764
3431.7585  -25.5131
3438.3202  -25.5486
3444.8819  -25.5906
3451.4436  -25.6378
3458.0052  -25.6949
3464.5669  -25.7474
3471.1286  -25.7956
3477.6903  -25.8304
3484.2520  -25.8652
3490.8136  -25.8999
3497.3753  -25.9367
3503.9370  -25.9738
3510.4987  -26.0112
3517.0604  -26.0272
3523.6220  -26.0446
3530.1837  -26.0663
3536.7454  -26.1017
3543.3071  -26.1385
3549.8688  -26.1739
3556.4304  -26.2152
3562.9921  -26.2582
3569.5538  -26.3022
3576.1155  -26.3488
3582.6772  -26.3947
3589.2388  -26.4367
3595.8005  -26.4764
3602.3622  -26.5151
3608.9239  -26.5545
3615.4856  -26.5850
3622.0472  -26.6119
3628.6089  -26.6421
3635.1706  -26.6801
3641.7323  -26.7231
3648.2940  -26.7677
3654.8556  -26.8084
3661.4173  -26.8468
3667.9790  -26.8921
3674.5407  -26.9354
3681.1024  -26.9767
3687.6640  -27.0174
3694.2257  -27.0541
3700.7874  -27.0869
3707.3491  -27.1332
3713.9108  -27.1762
3720.4724  -27.2149
3727.0341  -27.2464
3733.5958  -27.2789
3740.1575  -27.3143
3746.7192  -27.3504
3753.2808  -27.3875
3759.8425  -27.4262
3766.4042  -27.4701
3772.9659  -27.5125
3779.5276  -27.5472
3786.0892  -27.5860
3792.6509  -27.6234
3799.2126  -27.6529
3805.7743  -27.6801
3812.3360  -27.7070
3818.8976  -27.7365
3825.4593  -27.7713
3832.0210  -27.8084
3838.5827  -27.8432
3845.1444  -27.8783
3851.7060  -27.9147
3858.2677  -27.9567
3864.8294  -27.9993
3871.3911  -28.0407
3877.9528  -28.0525
3884.5144  -28.0587
3891.0761  -28.0604
3897.6378  -28.0886
3904.1995  -28.1161
3910.7612  -28.1430
3917.3228  -28.1821
3923.8845  -28.2195
3930.4462  -28.2549
3937.0079  -28.2858
3943.5696  -28.3173
3950.1312  -28.3514
3956.6929  -28.3770
3963.2546  -28.3976
3969.8163  -28.4108
3976.3780  -28.4416
3982.9396  -28.4767
3989.5013  -28.5128
3996.0630  -28.5591
4002.6247  -28.6083
4009.1864  -28.6575
4015.7480  -28.7067
4022.3097  -28.7559
4028.8714  -28.8051
4035.4331  -28.8255
4041.9948  -28.8320
4048.5564  -28.8386
4055.1181  -28.8451
4061.6798  -28.8517
4068.2415  -28.8583
4074.8031  -28.8648
4081.3648  -28.8714
4087.9265  -28.8780
4094.4882  -28.8845
4101.0499  -28.8911
4107.6115  -28.8976
4114.1732  -28.9042
4120.7349  -28.9108
4127.2966  -28.9173
4133.8583  -28.9239
4140.4199  -28.9304
4146.9816  -28.9429
4153.5433  -28.9577
4160.1050  -28.9747
4166.6667  -29.0052
4173.2283  -29.0390
4179.7900  -29.0745
4186.3517  -29.1207
4192.9134  -29.1627
4199.4751  -29.1896
4206.0367  -29.2211
4212.5984  -29.2546
4219.1601  -29.2894
4225.7218  -29.3209
4232.2835  -29.3520
4238.8451  -29.3875
4245.4068  -29.4216
4251.9685  -29.4564
4258.5302  -29.5003
4265.0919  -29.5436
4271.6535  -29.5846
4278.2152  -29.6115
4284.7769  -29.6447
4291.3386  -29.6821
4297.9003  -29.7247
4304.4619  -29.7648
4311.0236  -29.8022
4317.5853  -29.8258
4324.1470  -29.8524
4330.7087  -29.8825
4337.2703  -29.9160
4343.8320  -29.9501
4350.3937  -29.9849
4356.9554  -29.9767
4363.5171  -29.9777
4370.0787  -30.0000
4376.6404  -30.0200
4383.2021  -30.0417
4389.7638  -30.0673
4396.3255  -30.0922
4402.8871  -30.1198
4409.4488  -30.1539
4416.0105  -30.1611
4422.5722  -30.1614
4429.1339  -30.1650
4435.6955  -30.1952
4442.2572  -30.2343
4448.8189  -30.2671
4455.3806  -30.2982
4461.9423  -30.3271
4468.5039  -30.3481
4475.0656  -30.3579
4481.6273  -30.3638
4488.1890  -30.3947
4494.7507  -30.4259
4501.3123  -30.4560
4507.8740  -30.4600
4514.4357  -30.4760
4520.9974  -30.5030
Max Wave Ht: Reach1_12_10_100, STM204TPh_1_TAmp_1
634
367.4541    1.2737
374.0157    1.6359
380.5774    1.8113
387.1391    1.8940
393.7008    1.9513
400.2625    2.0025
406.8241    2.0539
413.3858    2.1075
419.9475    2.1622
426.5092    2.2168
433.0709    2.2703
439.6325    2.3222
446.1942    2.3721
452.7559    2.4202
459.3176    2.4662
465.8793    2.5089
472.4409    2.5481
479.0026    2.5831
485.5643    2.6133
492.1260    2.6391
498.6877    2.6610
505.2493    2.6803
511.8110    2.6964
518.3727    2.7092
524.9344    2.7190
531.4961    2.7267
538.0577    2.7326
544.6194    2.7365
551.1811    2.7382
557.7428    2.7377
564.3045    2.7364
570.8661    2.7346
577.4278    2.7329
583.9895    2.7308
590.5512    2.7284
597.1129    2.7258
603.6745    2.7233
610.2362    2.7210
616.7979    2.7191
623.3596    2.7179
629.9213    2.7172
636.4829    2.7172
643.0446    2.7182
649.6063    2.7205
656.1680    2.7248
662.7297    2.7321
669.2913    2.7432
675.8530    2.7589
682.4147    2.7775
688.9764    2.7975
695.5381    2.8152
702.0997    2.8290
708.6614    2.8380
715.2231    2.8435
721.7848    2.8466
728.3465    2.8479
734.9081    2.8479
741.4698    2.8467
748.0315    2.8446
754.5932    2.8421
761.1549    2.8392
767.7165    2.8363
774.2782    2.8333
780.8399    2.8305
787.4016    2.8278
793.9633    2.8252
800.5249    2.8228
807.0866    2.8205
813.6483    2.8184
820.2100    2.8165
826.7717    2.8147
833.3333    2.8132
839.8950    2.8119
846.4567    2.8109
853.0184    2.8099
859.5801    2.8090
866.1417    2.8082
872.7034    2.8075
879.2651    2.8070
885.8268    2.8066
892.3885    2.8062
898.9501    2.8057
905.5118    2.8052
912.0735    2.8048
918.6352    2.8044
925.1969    2.8040
931.7585    2.8036
938.3202    2.8034
944.8819    2.8032
951.4436    2.8032
958.0052    2.8032
964.5669    2.8033
971.1286    2.8034
977.6903    2.8036
984.2520    2.8038
990.8136    2.8040
997.3753    2.8043
1003.9370    2.8045
1010.4987    2.8047
1017.0604    2.8050
1023.6220    2.8052
1030.1837    2.8055
1036.7454    2.8058
1043.3071    2.8061
1049.8688    2.8065
1056.4304    2.8068
1062.9921    2.8072
1069.5538    2.8075
1076.1155    2.8079
1082.6772    2.8082
1089.2388    2.8086
1095.8005    2.8089
1102.3622    2.8093
1108.9239    2.8096
1115.4856    2.8099
1122.0472    2.8102
1128.6089    2.8105
1135.1706    2.8108
1141.7323    2.8111
1148.2940    2.8114
1154.8556    2.8117
1161.4173    2.8120
1167.9790    2.8123
1174.5407    2.8126
1181.1024    2.8130
1187.6640    2.8133
1194.2257    2.8137
1200.7874    2.8141
1207.3491    2.8144
1213.9108    2.8148
1220.4724    2.8153
1227.0341    2.8157
1233.5958    2.8161
1240.1575    2.8166
1246.7192    2.8170
1253.2808    2.8175
1259.8425    2.8179
1266.4042    2.8184
1272.9659    2.8189
1279.5276    2.8194
1286.0892    2.8199
1292.6509    2.8204
1299.2126    2.8209
1305.7743    2.8213
1312.3360    2.8218
1318.8976    2.8223
1325.4593    2.8228
1332.0210    2.8233
1338.5827    2.8239
1345.1444    2.8244
1351.7060    2.8249
1358.2677    2.8254
1364.8294    2.8259
1371.3911    2.8264
1377.9528    2.8269
1384.5144    2.8273
1391.0761    2.8278
1397.6378    2.8283
1404.1995    2.8288
1410.7612    2.8293
1417.3228    2.8298
1423.8845    2.8303
1430.4462    2.8308
1437.0079    2.8312
1443.5696    2.8317
1450.1312    2.8322
1456.6929    2.8326
1463.2546    2.8330
1469.8163    2.8335
1476.3780    2.8339
1482.9396    2.8343
1489.5013    2.8347
1496.0630    2.8351
1502.6247    2.8354
1509.1864    2.8357
1515.7480    2.8360
1522.3097    2.8362
1528.8714    2.8364
1535.4331    2.8365
1541.9948    2.8365
1548.5564    2.8364
1555.1181    2.8362
1561.6798    2.8359
1568.2415    2.8356
1574.8031    2.8353
1581.3648    2.8349
1587.9265    2.8346
1594.4882    2.8343
1601.0499    2.8341
1607.6115    2.8339
1614.1732    2.8339
1620.7349    2.8339
1627.2966    2.8340
1633.8583    2.8342
1640.4199    2.8344
1646.9816    2.8347
1653.5433    2.8350
1660.1050    2.8353
1666.6667    2.8356
1673.2283    2.8360
1679.7900    2.8363
1686.3517    2.8367
1692.9134    2.8371
1699.4751    2.8375
1706.0367    2.8378
1712.5984    2.8382
1719.1601    2.8386
1725.7218    2.8391
1732.2835    2.8395
1738.8451    2.8399
1745.4068    2.8403
1751.9685    2.8407
1758.5302    2.8412
1765.0919    2.8416
1771.6535    2.8421
1778.2152    2.8426
1784.7769    2.8431
1791.3386    2.8436
1797.9003    2.8440
1804.4619    2.8445
1811.0236    2.8450
1817.5853    2.8455
1824.1470    2.8460
1830.7087    2.8465
1837.2703    2.8470
1843.8320    2.8476
1850.3937    2.8481
1856.9554    2.8487
1863.5171    2.8493
1870.0787    2.8498
1876.6404    2.8504
1883.2021    2.8510
1889.7638    2.8515
1896.3255    2.8521
1902.8871    2.8527
1909.4488    2.8534
1916.0105    2.8540
1922.5722    2.8546
1929.1339    2.8553
1935.6955    2.8559
1942.2572    2.8565
1948.8189    2.8571
1955.3806    2.8578
1961.9423    2.8584
1968.5039    2.8591
1975.0656    2.8597
1981.6273    2.8604
1988.1890    2.8610
1994.7507    2.8617
2001.3123    2.8624
2007.8740    2.8631
2014.4357    2.8637
2020.9974    2.8644
2027.5591    2.8651
2034.1207    2.8658
2040.6824    2.8665
2047.2441    2.8672
2053.8058    2.8679
2060.3675    2.8686
2066.9291    2.8693
2073.4908    2.8700
2080.0525    2.8706
2086.6142    2.8713
2093.1759    2.8720
2099.7375    2.8727
2106.2992    2.8734
2112.8609    2.8741
2119.4226    2.8748
2125.9843    2.8755
2132.5459    2.8762
2139.1076    2.8769
2145.6693    2.8776
2152.2310    2.8782
2158.7927    2.8789
2165.3543    2.8796
2171.9160    2.8802
2178.4777    2.8809
2185.0394    2.8816
2191.6010    2.8823
2198.1627    2.8830
2204.7244    2.8837
2211.2861    2.8844
2217.8478    2.8850
2224.4094    2.8857
2230.9711    2.8863
2237.5328    2.8870
2244.0945    2.8877
2250.6562    2.8884
2257.2178    2.8891
2263.7795    2.8897
2270.3412    2.8904
2276.9029    2.8910
2283.4646    2.8917
2290.0262    2.8923
2296.5879    2.8929
2303.1496    2.8935
2309.7113    2.8942
2316.2730    2.8948
2322.8346    2.8954
2329.3963    2.8961
2335.9580    2.8967
2342.5197    2.8973
2349.0814    2.8979
2355.6430    2.8986
2362.2047    2.8993
2368.7664    2.9000
2375.3281    2.9007
2381.8898    2.9014
2388.4514    2.9020
2395.0131    2.9026
2401.5748    2.9033
2408.1365    2.9040
2414.6982    2.9046
2421.2598    2.9053
2427.8215    2.9059
2434.3832    2.9066
2440.9449    2.9072
2447.5066    2.9079
2454.0682    2.9085
2460.6299    2.9092
2467.1916    2.9099
2473.7533    2.9106
2480.3150    2.9113
2486.8766    2.9119
2493.4383    2.9126
2500.0000    2.9132
2506.5617    2.9139
2513.1234    2.9146
2519.6850    2.9153
2526.2467    2.9160
2532.8084    2.9167
2539.3701    2.9175
2545.9318    2.9182
2552.4934    2.9189
2559.0551    2.9196
2565.6168    2.9203
2572.1785    2.9210
2578.7402    2.9217
2585.3018    2.9224
2591.8635    2.9231
2598.4252    2.9238
2604.9869    2.9244
2611.5486    2.9251
2618.1102    2.9258
2624.6719    2.9266
2631.2336    2.9273
2637.7953    2.9281
2644.3570    2.9288
2650.9186    2.9296
2657.4803    2.9304
2664.0420    2.9311
2670.6037    2.9318
2677.1654    2.9325
2683.7270    2.9332
2690.2887    2.9339
2696.8504    2.9346
2703.4121    2.9354
2709.9738    2.9362
2716.5354    2.9369
2723.0971    2.9376
2729.6588    2.9383
2736.2205    2.9391
2742.7822    2.9398
2749.3438    2.9405
2755.9055    2.9412
2762.4672    2.9419
2769.0289    2.9427
2775.5906    2.9434
2782.1522    2.9442
2788.7139    2.9449
2795.2756    2.9457
2801.8373    2.9465
2808.3990    2.9472
2814.9606    2.9480
2821.5223    2.9487
2828.0840    2.9495
2834.6457    2.9502
2841.2073    2.9509
2847.7690    2.9517
2854.3307    2.9524
2860.8924    2.9532
2867.4541    2.9540
2874.0157    2.9547
2880.5774    2.9554
2887.1391    2.9561
2893.7008    2.9568
2900.2625    2.9575
2906.8241    2.9582
2913.3858    2.9589
2919.9475    2.9596
2926.5092    2.9603
2933.0709    2.9611
2939.6325    2.9618
2946.1942    2.9626
2952.7559    2.9633
2959.3176    2.9641
2965.8793    2.9648
2972.4409    2.9655
2979.0026    2.9662
2985.5643    2.9669
2992.1260    2.9676
2998.6877    2.9683
3005.2493    2.9691
3011.8110    2.9699
3018.3727    2.9706
3024.9344    2.9712
3031.4961    2.9719
3038.0577    2.9726
3044.6194    2.9733
3051.1811    2.9740
3057.7428    2.9747
3064.3045    2.9754
3070.8661    2.9761
3077.4278    2.9768
3083.9895    2.9775
3090.5512    2.9781
3097.1129    2.9788
3103.6745    2.9795
3110.2362    2.9802
3116.7979    2.9810
3123.3596    2.9817
3129.9213    2.9824
3136.4829    2.9831
3143.0446    2.9838
3149.6063    2.9845
3156.1680    2.9852
3162.7297    2.9858
3169.2913    2.9864
3175.8530    2.9870
3182.4147    2.9876
3188.9764    2.9883
3195.5381    2.9889
3202.0997    2.9895
3208.6614    2.9902
3215.2231    2.9908
3221.7848    2.9915
3228.3465    2.9921
3234.9081    2.9928
3241.4698    2.9934
3248.0315    2.9940
3254.5932    2.9947
3261.1549    2.9954
3267.7165    2.9960
3274.2782    2.9967
3280.8399    2.9973
3287.4016    2.9979
3293.9633    2.9985
3300.5249    2.9992
3307.0866    2.9998
3313.6483    3.0004
3320.2100    3.0010
3326.7717    3.0016
3333.3333    3.0022
3339.8950    3.0028
3346.4567    3.0033
3353.0184    3.0039
3359.5801    3.0045
3366.1417    3.0051
3372.7034    3.0058
3379.2651    3.0064
3385.8268    3.0070
3392.3885    3.0075
3398.9501    3.0081
3405.5118    3.0087
3412.0735    3.0093
3418.6352    3.0099
3425.1969    3.0104
3431.7585    3.0109
3438.3202    3.0114
3444.8819    3.0119
3451.4436    3.0126
3458.0052    3.0132
3464.5669    3.0139
3471.1286    3.0145
3477.6903    3.0150
3484.2520    3.0154
3490.8136    3.0159
3497.3753    3.0164
3503.9370    3.0169
3510.4987    3.0173
3517.0604    3.0176
3523.6220    3.0179
3530.1837    3.0183
3536.7454    3.0187
3543.3071    3.0192
3549.8688    3.0197
3556.4304    3.0202
3562.9921    3.0208
3569.5538    3.0213
3576.1155    3.0219
3582.6772    3.0225
3589.2388    3.0230
3595.8005    3.0235
3602.3622    3.0240
3608.9239    3.0245
3615.4856    3.0249
3622.0472    3.0253
3628.6089    3.0257
3635.1706    3.0262
3641.7323    3.0267
3648.2940    3.0273
3654.8556    3.0278
3661.4173    3.0283
3667.9790    3.0288
3674.5407    3.0293
3681.1024    3.0299
3687.6640    3.0304
3694.2257    3.0308
3700.7874    3.0313
3707.3491    3.0318
3713.9108    3.0323
3720.4724    3.0328
3727.0341    3.0332
3733.5958    3.0337
3740.1575    3.0341
3746.7192    3.0346
3753.2808    3.0350
3759.8425    3.0355
3766.4042    3.0360
3772.9659    3.0365
3779.5276    3.0370
3786.0892    3.0374
3792.6509    3.0379
3799.2126    3.0383
3805.7743    3.0386
3812.3360    3.0390
3818.8976    3.0394
3825.4593    3.0398
3832.0210    3.0402
3838.5827    3.0407
3845.1444    3.0411
3851.7060    3.0416
3858.2677    3.0420
3864.8294    3.0425
3871.3911    3.0429
3877.9528    3.0432
3884.5144    3.0433
3891.0761    3.0435
3897.6378    3.0438
3904.1995    3.0442
3910.7612    3.0445
3917.3228    3.0450
3923.8845    3.0454
3930.4462    3.0458
3937.0079    3.0462
3943.5696    3.0466
3950.1312    3.0470
3956.6929    3.0473
3963.2546    3.0476
3969.8163    3.0479
3976.3780    3.0482
3982.9396    3.0486
3989.5013    3.0491
3996.0630    3.0496
4002.6247    3.0501
4009.1864    3.0507
4015.7480    3.0512
4022.3097    3.0518
4028.8714    3.0522
4035.4331    3.0525
4041.9948    3.0527
4048.5564    3.0529
4055.1181    3.0530
4061.6798    3.0531
4068.2415    3.0533
4074.8031    3.0534
4081.3648    3.0535
4087.9265    3.0537
4094.4882    3.0538
4101.0499    3.0540
4107.6115    3.0541
4114.1732    3.0542
4120.7349    3.0544
4127.2966    3.0545
4133.8583    3.0547
4140.4199    3.0548
4146.9816    3.0550
4153.5433    3.0552
4160.1050    3.0555
4166.6667    3.0558
4173.2283    3.0562
4179.7900    3.0566
4186.3517    3.0571
4192.9134    3.0575
4199.4751    3.0579
4206.0367    3.0583
4212.5984    3.0587
4219.1601    3.0590
4225.7218    3.0594
4232.2835    3.0598
4238.8451    3.0602
4245.4068    3.0606
4251.9685    3.0610
4258.5302    3.0614
4265.0919    3.0619
4271.6535    3.0623
4278.2152    3.0627
4284.7769    3.0630
4291.3386    3.0635
4297.9003    3.0639
4304.4619    3.0643
4311.0236    3.0647
4317.5853    3.0650
4324.1470    3.0654
4330.7087    3.0657
4337.2703    3.0661
4343.8320    3.0664
4350.3937    3.0667
4356.9554    3.0668
4363.5171    3.0670
4370.0787    3.0672
4376.6404    3.0674
4383.2021    3.0677
4389.7638    3.0680
4396.3255    3.0683
4402.8871    3.0686
4409.4488    3.0689
4416.0105    3.0691
4422.5722    3.0692
4429.1339    3.0693
4435.6955    3.0696
4442.2572    3.0700
4448.8189    3.0704
4455.3806    3.0707
4461.9423    3.0710
4468.5039    3.0712
4475.0656    3.0714
4481.6273    3.0716
4488.1890    3.0719
4494.7507    3.0722
4501.3123    3.0725
4507.8740    3.0727
4514.4357    3.0729
4520.9974    3.0732
Max Water Elev+Setup: Reach1_12_10_100, STM204TPh_1_TAmp_1
634
367.4541    3.3978
374.0157    3.4148
380.5774    3.1342
387.1391    3.0807
393.7008    3.1862
400.2625    3.1877
406.8241    3.2013
413.3858    3.2200
419.9475    3.2087
426.5092    3.2036
433.0709    3.2077
439.6325    3.1955
446.1942    3.1897
452.7559    3.1891
459.3176    3.1874
465.8793    3.1880
472.4409    3.1798
479.0026    3.1801
485.5643    3.1836
492.1260    3.1669
498.6877    3.1703
505.2493    3.1708
511.8110    3.1773
518.3727    3.1735
524.9344    3.1680
531.4961    3.1680
538.0577    3.1709
544.6194    3.1826
551.1811    3.1762
557.7428    3.1749
564.3045    3.1613
570.8661    3.1720
577.4278    3.1727
583.9895    3.1758
590.5512    3.1755
597.1129    3.1760
603.6745    3.1686
610.2362    3.1720
616.7979    3.1714
623.3596    3.1637
629.9213    3.1719
636.4829    3.1706
643.0446    3.1512
649.6063    3.1586
656.1680    3.1488
662.7297    3.1287
669.2913    3.1582
675.8530    3.1580
682.4147    3.2110
688.9764    3.2020
695.5381    3.2299
702.0997    3.2038
708.6614    3.1845
715.2231    3.1798
721.7848    3.1704
728.3465    3.1703
734.9081    3.1741
741.4698    3.1715
748.0315    3.1710
754.5932    3.1682
761.1549    3.1708
767.7165    3.1710
774.2782    3.1677
780.8399    3.1719
787.4016    3.1724
793.9633    3.1708
800.5249    3.1732
807.0866    3.1735
813.6483    3.1712
820.2100    3.1737
826.7717    3.1737
833.3333    3.1692
839.8950    3.1737
846.4567    3.1739
853.0184    3.1780
859.5801    3.1750
866.1417    3.1735
872.7034    3.1720
879.2651    3.1760
885.8268    3.1773
892.3885    3.1831
898.9501    3.1789
905.5118    3.1761
912.0735    3.1788
918.6352    3.1788
925.1969    3.1804
931.7585    3.1738
938.3202    3.1752
944.8819    3.1713
951.4436    3.1772
958.0052    3.1779
964.5669    3.1789
971.1286    3.1759
977.6903    3.1764
984.2520    3.1747
990.8136    3.1795
997.3753    3.1795
1003.9370    3.1823
1010.4987    3.1789
1017.0604    3.1790
1023.6220    3.1760
1030.1837    3.1773
1036.7454    3.1768
1043.3071    3.1811
1049.8688    3.1776
1056.4304    3.1764
1062.9921    3.1801
1069.5538    3.1801
1076.1155    3.1804
1082.6772    3.1778
1089.2388    3.1800
1095.8005    3.1818
1102.3622    3.1816
1108.9239    3.1805
1115.4856    3.1801
1122.0472    3.1827
1128.6089    3.1820
1135.1706    3.1838
1141.7323    3.1797
1148.2940    3.1805
1154.8556    3.1850
1161.4173    3.1799
1167.9790    3.1820
1174.5407    3.1816
1181.1024    3.1822
1187.6640    3.1750
1194.2257    3.1749
1200.7874    3.1828
1207.3491    3.1822
1213.9108    3.1826
1220.4724    3.1779
1227.0341    3.1812
1233.5958    3.1822
1240.1575    3.1800
1246.7192    3.1796
1253.2808    3.1790
1259.8425    3.1833
1266.4042    3.1802
1272.9659    3.1778
1279.5276    3.1833
1286.0892    3.1816
1292.6509    3.1809
1299.2126    3.1782
1305.7743    3.1804
1312.3360    3.1821
1318.8976    3.1840
1325.4593    3.1823
1332.0210    3.1794
1338.5827    3.1805
1345.1444    3.1809
1351.7060    3.1809
1358.2677    3.1818
1364.8294    3.1819
1371.3911    3.1821
1377.9528    3.1796
1384.5144    3.1802
1391.0761    3.1833
1397.6378    3.1819
1404.1995    3.1819
1410.7612    3.1810
1417.3228    3.1824
1423.8845    3.1826
1430.4462    3.1790
1437.0079    3.1822
1443.5696    3.1830
1450.1312    3.1785
1456.6929    3.1821
1463.2546    3.1831
1469.8163    3.1830
1476.3780    3.1807
1482.9396    3.1781
1489.5013    3.1815
1496.0630    3.1813
1502.6247    3.1804
1509.1864    3.1798
1515.7480    3.1804
1522.3097    3.1784
1528.8714    3.1761
1535.4331    3.1774
1541.9948    3.1727
1548.5564    3.1766
1555.1181    3.1783
1561.6798    3.1784
1568.2415    3.1751
1574.8031    3.1764
1581.3648    3.1762
1587.9265    3.1829
1594.4882    3.1826
1601.0499    3.1855
1607.6115    3.1852
1614.1732    3.1853
1620.7349    3.1896
1627.2966    3.1858
1633.8583    3.1869
1640.4199    3.1859
1646.9816    3.1837
1653.5433    3.1846
1660.1050    3.1833
1666.6667    3.1833
1673.2283    3.1850
1679.7900    3.1820
1686.3517    3.1816
1692.9134    3.1826
1699.4751    3.1814
1706.0367    3.1812
1712.5984    3.1816
1719.1601    3.1822
1725.7218    3.1809
1732.2835    3.1788
1738.8451    3.1820
1745.4068    3.1814
1751.9685    3.1822
1758.5302    3.1800
1765.0919    3.1808
1771.6535    3.1857
1778.2152    3.1812
1784.7769    3.1810
1791.3386    3.1753
1797.9003    3.1818
1804.4619    3.1816
1811.0236    3.1823
1817.5853    3.1806
1824.1470    3.1806
1830.7087    3.1850
1837.2703    3.1807
1843.8320    3.1803
1850.3937    3.1819
1856.9554    3.1808
1863.5171    3.1807
1870.0787    3.1829
1876.6404    3.1804
1883.2021    3.1791
1889.7638    3.1855
1896.3255    3.1824
1902.8871    3.1810
1909.4488    3.1816
1916.0105    3.1814
1922.5722    3.1812
1929.1339    3.1799
1935.6955    3.1818
1942.2572    3.1850
1948.8189    3.1805
1955.3806    3.1809
1961.9423    3.1800
1968.5039    3.1832
1975.0656    3.1830
1981.6273    3.1826
1988.1890    3.1826
1994.7507    3.1822
2001.3123    3.1799
2007.8740    3.1826
2014.4357    3.1824
2020.9974    3.1820
2027.5591    3.1826
2034.1207    3.1828
2040.6824    3.1825
2047.2441    3.1822
2053.8058    3.1821
2060.3675    3.1810
2066.9291    3.1818
2073.4908    3.1815
2080.0525    3.1826
2086.6142    3.1834
2093.1759    3.1840
2099.7375    3.1820
2106.2992    3.1822
2112.8609    3.1817
2119.4226    3.1828
2125.9843    3.1832
2132.5459    3.1838
2139.1076    3.1811
2145.6693    3.1821
2152.2310    3.1822
2158.7927    3.1833
2165.3543    3.1828
2171.9160    3.1818
2178.4777    3.1849
2185.0394    3.1838
2191.6010    3.1807
2198.1627    3.1831
2204.7244    3.1830
2211.2861    3.1816
2217.8478    3.1837
2224.4094    3.1837
2230.9711    3.1826
2237.5328    3.1835
2244.0945    3.1835
2250.6562    3.1815
2257.2178    3.1835
2263.7795    3.1838
2270.3412    3.1817
2276.9029    3.1827
2283.4646    3.1827
